# generic2 mA
# generic1 °C
# Sensor generic1 Unit °C ,# Sensor generic2 Unit mA 
2023-05-10T12:09:32.419840+01:00,nan,mA,30.281250000000004,°C
2023-05-10T12:09:32.612439+01:00,nan,mA,30.281250000000004,°C
2023-05-10T12:09:32.788776+01:00,nan,mA,30.274999999999995,°C
2023-05-10T12:09:33.044301+01:00,nan,mA,30.281250000000004,°C
2023-05-10T12:09:33.239174+01:00,nan,mA,30.281250000000004,°C
2023-05-10T12:09:33.412650+01:00,nan,mA,30.262500000000003,°C
2023-05-10T12:09:33.603719+01:00,nan,mA,30.262500000000003,°C
2023-05-10T12:09:33.796328+01:00,nan,mA,30.262500000000003,°C
2023-05-10T12:09:34.044854+01:00,nan,mA,30.262500000000003,°C
2023-05-10T12:09:34.228184+01:00,nan,mA,30.23125,°C
2023-05-10T12:09:34.414429+01:00,nan,mA,30.23125,°C
2023-05-10T12:09:34.604111+01:00,nan,mA,30.225,°C
2023-05-10T12:09:34.849002+01:00,nan,mA,30.23125,°C
2023-05-10T12:09:35.043813+01:00,nan,mA,30.23125,°C
2023-05-10T12:09:35.233095+01:00,nan,mA,30.23125,°C
2023-05-10T12:09:35.413296+01:00,nan,mA,30.225,°C
2023-05-10T12:09:35.604148+01:00,nan,mA,30.225,°C
2023-05-10T12:09:35.791741+01:00,nan,mA,30.225,°C
2023-05-10T12:09:36.040851+01:00,nan,mA,30.2125,°C
2023-05-10T12:09:36.226161+01:00,nan,mA,30.20625,°C
2023-05-10T12:09:36.419674+01:00,nan,mA,30.20625,°C
2023-05-10T12:09:36.612061+01:00,nan,mA,30.20625,°C
2023-05-10T12:09:36.789215+01:00,nan,mA,30.20625,°C
2023-05-10T12:09:37.044734+01:00,nan,mA,30.1875,°C
2023-05-10T12:09:37.228324+01:00,nan,mA,30.1875,°C
2023-05-10T12:09:37.412212+01:00,nan,mA,30.193749999999998,°C
2023-05-10T12:09:37.604225+01:00,nan,mA,30.193749999999998,°C
2023-05-10T12:09:37.790467+01:00,nan,mA,30.1875,°C
2023-05-10T12:09:38.055377+01:00,nan,mA,30.1875,°C
2023-05-10T12:09:38.227355+01:00,nan,mA,30.193749999999998,°C
2023-05-10T12:09:38.419804+01:00,nan,mA,30.193749999999998,°C
2023-05-10T12:09:38.612162+01:00,nan,mA,30.193749999999998,°C
2023-05-10T12:09:38.789370+01:00,nan,mA,30.156249999999996,°C
2023-05-10T12:09:39.044627+01:00,nan,mA,30.156249999999996,°C
2023-05-10T12:09:39.236161+01:00,nan,mA,30.156249999999996,°C
2023-05-10T12:09:39.415879+01:00,nan,mA,30.156249999999996,°C
2023-05-10T12:09:39.604409+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:39.796829+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:40.046973+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:40.228831+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:40.420255+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:40.608451+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:40.792348+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:41.042750+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:41.227267+01:00,nan,mA,30.143750000000004,°C
2023-05-10T12:09:41.412812+01:00,nan,mA,30.131249999999998,°C
2023-05-10T12:09:41.603818+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:41.796279+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:42.043837+01:00,nan,mA,30.137499999999996,°C
2023-05-10T12:09:42.228169+01:00,nan,mA,30.131249999999998,°C
2023-05-10T12:09:42.412677+01:00,nan,mA,30.125,°C
2023-05-10T12:09:42.611641+01:00,nan,mA,30.125,°C
2023-05-10T12:09:42.788598+01:00,nan,mA,30.118750000000006,°C
2023-05-10T12:09:43.035873+01:00,nan,mA,30.125,°C
2023-05-10T12:09:43.224377+01:00,nan,mA,30.106250000000003,°C
2023-05-10T12:09:43.412813+01:00,nan,mA,30.106250000000003,°C
2023-05-10T12:09:43.604265+01:00,nan,mA,30.100000000000005,°C
2023-05-10T12:09:43.798282+01:00,nan,mA,30.106250000000003,°C
2023-05-10T12:09:44.047088+01:00,nan,mA,30.100000000000005,°C
2023-05-10T12:09:44.234297+01:00,nan,mA,30.106250000000003,°C
2023-05-10T12:09:44.421172+01:00,nan,mA,30.106250000000003,°C
2023-05-10T12:09:44.608454+01:00,nan,mA,30.100000000000005,°C
2023-05-10T12:09:44.790459+01:00,nan,mA,30.106250000000003,°C
2023-05-10T12:09:45.044212+01:00,nan,mA,30.0875,°C
2023-05-10T12:09:45.230391+01:00,nan,mA,30.0875,°C
2023-05-10T12:09:45.413242+01:00,nan,mA,30.0875,°C
2023-05-10T12:09:45.607466+01:00,nan,mA,30.0875,°C
2023-05-10T12:09:45.790896+01:00,nan,mA,30.0875,°C
2023-05-10T12:09:46.039602+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:46.227229+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:46.412397+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:46.613332+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:46.788087+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:47.045001+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:47.235973+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:47.412635+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:47.603978+01:00,nan,mA,30.049999999999997,°C
2023-05-10T12:09:47.797165+01:00,nan,mA,30.012499999999996,°C
2023-05-10T12:09:48.044929+01:00,nan,mA,30.018750000000004,°C
2023-05-10T12:09:48.227894+01:00,nan,mA,30.018750000000004,°C
2023-05-10T12:09:48.419699+01:00,nan,mA,30.018750000000004,°C
2023-05-10T12:09:48.604271+01:00,nan,mA,30.000000000000004,°C
2023-05-10T12:09:48.788626+01:00,nan,mA,30.000000000000004,°C
2023-05-10T12:09:49.041040+01:00,nan,mA,30.000000000000004,°C
2023-05-10T12:09:49.235364+01:00,nan,mA,30.000000000000004,°C
2023-05-10T12:09:49.412196+01:00,nan,mA,30.000000000000004,°C
2023-05-10T12:09:49.605597+01:00,nan,mA,29.96875,°C
2023-05-10T12:09:49.796821+01:00,nan,mA,29.962500000000002,°C
2023-05-10T12:09:50.047490+01:00,nan,mA,29.96875,°C
2023-05-10T12:09:50.227686+01:00,nan,mA,29.96875,°C
2023-05-10T12:09:50.423202+01:00,nan,mA,29.93125,°C
2023-05-10T12:09:50.609518+01:00,nan,mA,29.93125,°C
2023-05-10T12:09:50.788310+01:00,nan,mA,29.925,°C
2023-05-10T12:09:51.045076+01:00,nan,mA,29.93125,°C
2023-05-10T12:09:51.228004+01:00,nan,mA,29.93125,°C
2023-05-10T12:09:51.411573+01:00,nan,mA,29.912499999999998,°C
2023-05-10T12:09:51.601771+01:00,nan,mA,29.912499999999998,°C
2023-05-10T12:09:51.793887+01:00,nan,mA,29.912499999999998,°C
2023-05-10T12:09:51.987117+01:00,nan,mA,29.912499999999998,°C
2023-05-10T12:09:52.229159+01:00,nan,mA,29.874999999999996,°C
2023-05-10T12:09:52.421070+01:00,nan,mA,29.874999999999996,°C
2023-05-10T12:09:52.610476+01:00,nan,mA,29.874999999999996,°C
2023-05-10T12:09:52.789556+01:00,nan,mA,29.874999999999996,°C
2023-05-10T12:09:53.044264+01:00,nan,mA,29.881250000000005,°C
2023-05-10T12:09:53.231060+01:00,nan,mA,29.843750000000004,°C
2023-05-10T12:09:53.412014+01:00,nan,mA,29.843750000000004,°C
2023-05-10T12:09:53.603230+01:00,nan,mA,29.843750000000004,°C
2023-05-10T12:09:53.791790+01:00,nan,mA,29.843750000000004,°C
2023-05-10T12:09:54.038728+01:00,nan,mA,29.793749999999996,°C
2023-05-10T12:09:54.225177+01:00,nan,mA,29.7875,°C
2023-05-10T12:09:54.420740+01:00,nan,mA,29.7875,°C
2023-05-10T12:09:54.612032+01:00,nan,mA,29.7875,°C
2023-05-10T12:09:54.789940+01:00,nan,mA,29.7875,°C
2023-05-10T12:09:55.043836+01:00,nan,mA,29.756249999999994,°C
2023-05-10T12:09:55.236178+01:00,nan,mA,29.756249999999994,°C
2023-05-10T12:09:55.412299+01:00,nan,mA,29.756249999999994,°C
2023-05-10T12:09:55.605428+01:00,nan,mA,29.756249999999994,°C
2023-05-10T12:09:55.792723+01:00,nan,mA,29.7125,°C
2023-05-10T12:09:56.039385+01:00,nan,mA,29.700000000000003,°C
2023-05-10T12:09:56.226158+01:00,nan,mA,29.70625,°C
2023-05-10T12:09:56.412843+01:00,nan,mA,29.700000000000003,°C
2023-05-10T12:09:56.605205+01:00,nan,mA,29.693749999999998,°C
2023-05-10T12:09:56.787811+01:00,nan,mA,29.65,°C
2023-05-10T12:09:57.038693+01:00,nan,mA,29.65,°C
2023-05-10T12:09:57.225115+01:00,nan,mA,29.65,°C
2023-05-10T12:09:57.412155+01:00,nan,mA,29.64375,°C
2023-05-10T12:09:57.606255+01:00,nan,mA,29.64375,°C
2023-05-10T12:09:57.797512+01:00,nan,mA,29.593749999999996,°C
2023-05-10T12:09:57.989819+01:00,nan,mA,29.600000000000005,°C
2023-05-10T12:09:58.228860+01:00,nan,mA,29.600000000000005,°C
2023-05-10T12:09:58.419709+01:00,nan,mA,29.593749999999996,°C
2023-05-10T12:09:58.605900+01:00,nan,mA,29.543750000000003,°C
2023-05-10T12:09:58.790081+01:00,nan,mA,29.543750000000003,°C
2023-05-10T12:09:59.040211+01:00,nan,mA,29.549999999999997,°C
2023-05-10T12:09:59.225791+01:00,nan,mA,29.543750000000003,°C
2023-05-10T12:09:59.412364+01:00,nan,mA,29.543750000000003,°C
2023-05-10T12:09:59.605015+01:00,nan,mA,29.4875,°C
2023-05-10T12:09:59.798597+01:00,nan,mA,29.4875,°C
2023-05-10T12:10:00.050637+01:00,nan,mA,29.493749999999995,°C
2023-05-10T12:10:00.227832+01:00,nan,mA,29.4875,°C
2023-05-10T12:10:00.415926+01:00,nan,mA,29.44375,°C
2023-05-10T12:10:00.603704+01:00,nan,mA,29.437500000000007,°C
2023-05-10T12:10:00.788238+01:00,nan,mA,29.437500000000007,°C
2023-05-10T12:10:01.044450+01:00,nan,mA,29.437500000000007,°C
2023-05-10T12:10:01.237437+01:00,nan,mA,29.43125,°C
2023-05-10T12:10:01.417775+01:00,nan,mA,29.400000000000006,°C
2023-05-10T12:10:01.607909+01:00,nan,mA,29.400000000000006,°C
2023-05-10T12:10:01.793861+01:00,nan,mA,29.400000000000006,°C
2023-05-10T12:10:02.038942+01:00,nan,mA,29.400000000000006,°C
2023-05-10T12:10:02.226006+01:00,nan,mA,29.36875,°C
2023-05-10T12:10:02.414619+01:00,nan,mA,29.349999999999998,°C
2023-05-10T12:10:02.603641+01:00,nan,mA,29.349999999999998,°C
2023-05-10T12:10:02.794282+01:00,nan,mA,29.349999999999998,°C
2023-05-10T12:10:03.038656+01:00,nan,mA,29.349999999999998,°C
2023-05-10T12:10:03.227196+01:00,nan,mA,29.312499999999996,°C
2023-05-10T12:10:03.412260+01:00,nan,mA,29.312499999999996,°C
2023-05-10T12:10:03.603822+01:00,nan,mA,29.318750000000005,°C
2023-05-10T12:10:03.797155+01:00,nan,mA,29.318750000000005,°C
2023-05-10T12:10:04.044684+01:00,nan,mA,29.300000000000004,°C
2023-05-10T12:10:04.227938+01:00,nan,mA,29.262500000000003,°C
2023-05-10T12:10:04.418623+01:00,nan,mA,29.262500000000003,°C
2023-05-10T12:10:04.604886+01:00,nan,mA,29.262500000000003,°C
2023-05-10T12:10:04.788409+01:00,nan,mA,29.262500000000003,°C
2023-05-10T12:10:05.043789+01:00,nan,mA,29.231249999999996,°C
2023-05-10T12:10:05.229491+01:00,nan,mA,29.225,°C
2023-05-10T12:10:05.411939+01:00,nan,mA,29.225,°C
2023-05-10T12:10:05.602449+01:00,nan,mA,29.225,°C
2023-05-10T12:10:05.788696+01:00,nan,mA,29.225,°C
2023-05-10T12:10:06.037126+01:00,nan,mA,29.16875,°C
2023-05-10T12:10:06.230763+01:00,nan,mA,29.174999999999997,°C
2023-05-10T12:10:06.419942+01:00,nan,mA,29.174999999999997,°C
2023-05-10T12:10:06.611758+01:00,nan,mA,29.16875,°C
2023-05-10T12:10:06.788426+01:00,nan,mA,29.15,°C
2023-05-10T12:10:07.045436+01:00,nan,mA,29.137500000000006,°C
2023-05-10T12:10:07.236227+01:00,nan,mA,29.137500000000006,°C
2023-05-10T12:10:07.412498+01:00,nan,mA,29.137500000000006,°C
2023-05-10T12:10:07.608509+01:00,nan,mA,29.137500000000006,°C
2023-05-10T12:10:07.795750+01:00,nan,mA,29.0875,°C
2023-05-10T12:10:08.036323+01:00,nan,mA,29.0875,°C
2023-05-10T12:10:08.227766+01:00,nan,mA,29.0875,°C
2023-05-10T12:10:08.421272+01:00,nan,mA,29.0875,°C
2023-05-10T12:10:08.605747+01:00,nan,mA,29.074999999999996,°C
2023-05-10T12:10:08.788881+01:00,nan,mA,29.049999999999997,°C
2023-05-10T12:10:09.043214+01:00,nan,mA,29.056249999999995,°C
2023-05-10T12:10:09.228242+01:00,nan,mA,29.049999999999997,°C
2023-05-10T12:10:09.412315+01:00,nan,mA,29.049999999999997,°C
2023-05-10T12:10:09.602048+01:00,nan,mA,29.000000000000004,°C
2023-05-10T12:10:09.787806+01:00,nan,mA,29.000000000000004,°C
2023-05-10T12:10:10.038597+01:00,nan,mA,29.000000000000004,°C
2023-05-10T12:10:10.226222+01:00,nan,mA,28.993749999999995,°C
2023-05-10T12:10:10.421232+01:00,nan,mA,28.993749999999995,°C
2023-05-10T12:10:10.616316+01:00,nan,mA,28.962500000000002,°C
2023-05-10T12:10:10.790415+01:00,nan,mA,28.962500000000002,°C
2023-05-10T12:10:11.048762+01:00,nan,mA,28.962500000000002,°C
2023-05-10T12:10:11.233580+01:00,nan,mA,28.962500000000002,°C
2023-05-10T12:10:11.412106+01:00,nan,mA,28.93125,°C
2023-05-10T12:10:11.604513+01:00,nan,mA,28.93125,°C
2023-05-10T12:10:11.794879+01:00,nan,mA,28.93125,°C
2023-05-10T12:10:12.042840+01:00,nan,mA,28.93125,°C
2023-05-10T12:10:12.227057+01:00,nan,mA,28.900000000000002,°C
2023-05-10T12:10:12.421155+01:00,nan,mA,28.893749999999997,°C
2023-05-10T12:10:12.601037+01:00,nan,mA,28.8875,°C
2023-05-10T12:10:12.788203+01:00,nan,mA,28.893749999999997,°C
2023-05-10T12:10:13.037353+01:00,nan,mA,28.893749999999997,°C
2023-05-10T12:10:13.235983+01:00,nan,mA,28.8625,°C
