2023-03-07T12:32:39.405621+01:00,173.640664,36.887499999999996,°C,-29999.0,mA
2023-03-07T12:32:39.585279+01:00,173.820322,36.887499999999996,°C,-29999.0,mA
2023-03-07T12:32:39.837916+01:00,174.072959,36.887499999999996,°C,-29999.0,mA
2023-03-07T12:32:40.023723+01:00,174.258766,36.887499999999996,°C,-29999.0,mA
2023-03-07T12:32:40.209693+01:00,174.444736,36.893750000000004,°C,-29999.0,mA
2023-03-07T12:32:40.401678+01:00,174.636721,36.88125,°C,-29999.0,mA
2023-03-07T12:32:40.593200+01:00,174.828243,36.88125,°C,-29999.0,mA
2023-03-07T12:32:40.782055+01:00,175.017098,36.88125,°C,-29999.0,mA
2023-03-07T12:32:41.029024+01:00,175.264067,36.875,°C,-29999.0,mA
2023-03-07T12:32:41.215440+01:00,175.450483,36.85625,°C,-29999.0,mA
2023-03-07T12:32:41.405074+01:00,175.640117,36.85625,°C,-29999.0,mA
2023-03-07T12:32:41.586320+01:00,175.821363,36.85625,°C,-29999.0,mA
2023-03-07T12:32:41.836707+01:00,176.07175,36.85625,°C,-29999.0,mA
2023-03-07T12:32:42.023856+01:00,176.258899,36.85625,°C,-29999.0,mA
2023-03-07T12:32:42.209729+01:00,176.444772,36.824999999999996,°C,-29999.0,mA
2023-03-07T12:32:42.400665+01:00,176.635708,36.824999999999996,°C,-29999.0,mA
2023-03-07T12:32:42.581865+01:00,176.816908,36.824999999999996,°C,-29999.0,mA
2023-03-07T12:32:42.785698+01:00,177.020741,36.824999999999996,°C,-29999.0,mA
2023-03-07T12:32:43.025228+01:00,177.260271,36.80625,°C,-29999.0,mA
2023-03-07T12:32:43.216623+01:00,177.451666,36.80625,°C,-29999.0,mA
2023-03-07T12:32:43.405035+01:00,177.640078,36.80625,°C,-29999.0,mA
2023-03-07T12:32:43.584304+01:00,177.819347,36.80625,°C,-29999.0,mA
2023-03-07T12:32:43.838935+01:00,178.073978,36.79375,°C,-29999.0,mA
2023-03-07T12:32:44.025262+01:00,178.260305,36.787499999999994,°C,-29999.0,mA
2023-03-07T12:32:44.208999+01:00,178.444042,36.787499999999994,°C,-29999.0,mA
2023-03-07T12:32:44.396534+01:00,178.631577,36.78125,°C,-29999.0,mA
2023-03-07T12:32:44.592455+01:00,178.827498,36.79375,°C,-29999.0,mA
2023-03-07T12:32:44.781857+01:00,179.0169,36.775000000000006,°C,-29999.0,mA
2023-03-07T12:32:45.024428+01:00,179.259471,36.775000000000006,°C,-29999.0,mA
2023-03-07T12:32:45.216110+01:00,179.451153,36.775000000000006,°C,-29999.0,mA
2023-03-07T12:32:45.404436+01:00,179.639479,36.775000000000006,°C,-29999.0,mA
2023-03-07T12:32:45.583929+01:00,179.818972,36.76875,°C,-29999.0,mA
2023-03-07T12:32:45.837241+01:00,180.072284,36.73125,°C,-29999.0,mA
2023-03-07T12:32:46.020625+01:00,180.255668,36.7375,°C,-29999.0,mA
2023-03-07T12:32:46.208964+01:00,180.444007,36.73125,°C,-29999.0,mA
2023-03-07T12:32:46.401785+01:00,180.636828,36.7375,°C,-29999.0,mA
2023-03-07T12:32:46.593263+01:00,180.828306,36.71875,°C,-29999.0,mA
2023-03-07T12:32:46.832372+01:00,181.067415,36.712500000000006,°C,-29999.0,mA
2023-03-07T12:32:47.024330+01:00,181.259373,36.71875,°C,-29999.0,mA
2023-03-07T12:32:47.219422+01:00,181.454465,36.712500000000006,°C,-29999.0,mA
2023-03-07T12:32:47.399985+01:00,181.635028,36.71875,°C,-29999.0,mA
2023-03-07T12:32:47.583741+01:00,181.818784,36.7,°C,-29999.0,mA
2023-03-07T12:32:47.834391+01:00,182.069434,36.69375,°C,-29999.0,mA
2023-03-07T12:32:48.020251+01:00,182.255294,36.7,°C,-29999.0,mA
2023-03-07T12:32:48.209449+01:00,182.444492,36.7,°C,-29999.0,mA
2023-03-07T12:32:48.404373+01:00,182.639416,36.68749999999999,°C,-29999.0,mA
2023-03-07T12:32:48.597219+01:00,182.832262,36.68125,°C,-29999.0,mA
2023-03-07T12:32:48.832578+01:00,183.067621,36.68749999999999,°C,-29999.0,mA
2023-03-07T12:32:49.025928+01:00,183.260971,36.68125,°C,-29999.0,mA
2023-03-07T12:32:49.213714+01:00,183.448757,36.68125,°C,-29999.0,mA
2023-03-07T12:32:49.401005+01:00,183.636048,36.650000000000006,°C,-29999.0,mA
2023-03-07T12:32:49.584445+01:00,183.819488,36.650000000000006,°C,-29999.0,mA
2023-03-07T12:32:49.834240+01:00,184.069283,36.650000000000006,°C,-29999.0,mA
2023-03-07T12:32:50.022649+01:00,184.257692,36.650000000000006,°C,-29999.0,mA
2023-03-07T12:32:50.206885+01:00,184.441928,36.63125,°C,-29999.0,mA
2023-03-07T12:32:50.394975+01:00,184.630018,36.63125,°C,-29999.0,mA
2023-03-07T12:32:50.592423+01:00,184.827466,36.625,°C,-29999.0,mA
2023-03-07T12:32:50.832925+01:00,185.067968,36.625,°C,-29999.0,mA
2023-03-07T12:32:51.024429+01:00,185.259472,36.63125,°C,-29999.0,mA
2023-03-07T12:32:51.212701+01:00,185.447744,36.612500000000004,°C,-29999.0,mA
2023-03-07T12:32:51.398882+01:00,185.633925,36.61875,°C,-29999.0,mA
2023-03-07T12:32:51.584755+01:00,185.819798,36.612500000000004,°C,-29999.0,mA
2023-03-07T12:32:51.838220+01:00,186.073263,36.612500000000004,°C,-29999.0,mA
2023-03-07T12:32:52.035571+01:00,186.270614,36.59375,°C,-29999.0,mA
2023-03-07T12:32:52.209216+01:00,186.444259,36.59375,°C,-29999.0,mA
2023-03-07T12:32:52.401648+01:00,186.636691,36.59375,°C,-29999.0,mA
2023-03-07T12:32:52.590269+01:00,186.825312,36.6,°C,-29999.0,mA
2023-03-07T12:32:52.832954+01:00,187.067997,36.59375,°C,-29999.0,mA
2023-03-07T12:32:53.023628+01:00,187.258671,36.5625,°C,-29999.0,mA
2023-03-07T12:32:53.208707+01:00,187.44375,36.5625,°C,-29999.0,mA
2023-03-07T12:32:53.412534+01:00,187.647577,36.55625,°C,-29999.0,mA
2023-03-07T12:32:53.583610+01:00,187.818653,36.5625,°C,-29999.0,mA
2023-03-07T12:32:53.840134+01:00,188.075177,36.5375,°C,-29999.0,mA
2023-03-07T12:32:54.028532+01:00,188.263575,36.5375,°C,-29999.0,mA
2023-03-07T12:32:54.209861+01:00,188.444904,36.543749999999996,°C,-29999.0,mA
2023-03-07T12:32:54.399331+01:00,188.634374,36.543749999999996,°C,-29999.0,mA
2023-03-07T12:32:54.584846+01:00,188.819889,36.543749999999996,°C,-29999.0,mA
2023-03-07T12:32:54.791116+01:00,189.026159,36.506249999999994,°C,-29999.0,mA
2023-03-07T12:32:55.025474+01:00,189.260517,36.5125,°C,-29999.0,mA
2023-03-07T12:32:55.217900+01:00,189.452943,36.506249999999994,°C,-29999.0,mA
2023-03-07T12:32:55.407327+01:00,189.64237,36.5125,°C,-29999.0,mA
2023-03-07T12:32:55.584700+01:00,189.819743,36.493750000000006,°C,-29999.0,mA
2023-03-07T12:32:55.840236+01:00,190.075279,36.493750000000006,°C,-29999.0,mA
2023-03-07T12:32:56.026262+01:00,190.261305,36.493750000000006,°C,-29999.0,mA
2023-03-07T12:32:56.209036+01:00,190.444079,36.4875,°C,-29999.0,mA
2023-03-07T12:32:56.395938+01:00,190.630981,36.481249999999996,°C,-29999.0,mA
2023-03-07T12:32:56.593405+01:00,190.828448,36.475,°C,-29999.0,mA
2023-03-07T12:32:56.783173+01:00,191.018216,36.475,°C,-29999.0,mA
2023-03-07T12:32:57.025168+01:00,191.260211,36.475,°C,-29999.0,mA
2023-03-07T12:32:57.216441+01:00,191.451484,36.46875000000001,°C,-29999.0,mA
2023-03-07T12:32:57.405249+01:00,191.640292,36.456250000000004,°C,-29999.0,mA
2023-03-07T12:32:57.585028+01:00,191.820071,36.456250000000004,°C,-29999.0,mA
2023-03-07T12:32:57.833874+01:00,192.068917,36.456250000000004,°C,-29999.0,mA
2023-03-07T12:32:58.033910+01:00,192.268953,36.456250000000004,°C,-29999.0,mA
2023-03-07T12:32:58.211718+01:00,192.446761,36.45,°C,-29999.0,mA
2023-03-07T12:32:58.401692+01:00,192.636735,36.41875,°C,-29999.0,mA
2023-03-07T12:32:58.590633+01:00,192.825676,36.41875,°C,-29999.0,mA
2023-03-07T12:32:58.832097+01:00,193.06714,36.41875,°C,-29999.0,mA
2023-03-07T12:32:59.025672+01:00,193.260715,36.41875,°C,-29999.0,mA
2023-03-07T12:32:59.215466+01:00,193.450509,36.40624999999999,°C,-29999.0,mA
2023-03-07T12:32:59.403720+01:00,193.638763,36.40624999999999,°C,-29999.0,mA
2023-03-07T12:32:59.589047+01:00,193.82409,36.4,°C,-29999.0,mA
2023-03-07T12:32:59.836733+01:00,194.071776,36.40624999999999,°C,-29999.0,mA
2023-03-07T12:33:00.023852+01:00,194.258895,36.375,°C,-29999.0,mA
2023-03-07T12:33:00.208817+01:00,194.44386,36.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:00.401473+01:00,194.636516,36.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:00.593132+01:00,194.828175,36.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:00.785612+01:00,195.020655,36.3625,°C,-29999.0,mA
2023-03-07T12:33:01.025166+01:00,195.260209,36.35625,°C,-29999.0,mA
2023-03-07T12:33:01.217607+01:00,195.45265,36.35,°C,-29999.0,mA
2023-03-07T12:33:01.406012+01:00,195.641055,36.35,°C,-29999.0,mA
2023-03-07T12:33:01.584874+01:00,195.819917,36.35,°C,-29999.0,mA
2023-03-07T12:33:01.838900+01:00,196.073943,36.35,°C,-29999.0,mA
2023-03-07T12:33:02.026762+01:00,196.261805,36.331250000000004,°C,-29999.0,mA
2023-03-07T12:33:02.210420+01:00,196.445463,36.331250000000004,°C,-29999.0,mA
2023-03-07T12:33:02.401750+01:00,196.636793,36.3375,°C,-29999.0,mA
2023-03-07T12:33:02.587387+01:00,196.82243,36.331250000000004,°C,-29999.0,mA
2023-03-07T12:33:02.831766+01:00,197.066809,36.31875,°C,-29999.0,mA
2023-03-07T12:33:03.028483+01:00,197.263526,36.3125,°C,-29999.0,mA
2023-03-07T12:33:03.216876+01:00,197.451919,36.3125,°C,-29999.0,mA
2023-03-07T12:33:03.406833+01:00,197.641876,36.3125,°C,-29999.0,mA
2023-03-07T12:33:03.585003+01:00,197.820046,36.3125,°C,-29999.0,mA
2023-03-07T12:33:03.839147+01:00,198.07419,36.3,°C,-29999.0,mA
2023-03-07T12:33:04.030091+01:00,198.265134,36.3,°C,-29999.0,mA
2023-03-07T12:33:04.208330+01:00,198.443373,36.29375,°C,-29999.0,mA
2023-03-07T12:33:04.401433+01:00,198.636476,36.3,°C,-29999.0,mA
2023-03-07T12:33:04.582678+01:00,198.817721,36.28125,°C,-29999.0,mA
2023-03-07T12:33:04.783524+01:00,199.018567,36.28125,°C,-29999.0,mA
2023-03-07T12:33:05.024658+01:00,199.259701,36.28125,°C,-29999.0,mA
2023-03-07T12:33:05.218054+01:00,199.453097,36.28125,°C,-29999.0,mA
2023-03-07T12:33:05.406117+01:00,199.64116,36.28125,°C,-29999.0,mA
2023-03-07T12:33:05.584718+01:00,199.819761,36.24375,°C,-29999.0,mA
2023-03-07T12:33:05.836878+01:00,200.071921,36.24375,°C,-29999.0,mA
2023-03-07T12:33:06.024497+01:00,200.25954,36.24375,°C,-29999.0,mA
2023-03-07T12:33:06.208469+01:00,200.443512,36.24375,°C,-29999.0,mA
2023-03-07T12:33:06.401815+01:00,200.636858,36.2375,°C,-29999.0,mA
2023-03-07T12:33:06.592355+01:00,200.827398,36.24375,°C,-29999.0,mA
2023-03-07T12:33:06.832246+01:00,201.067289,36.25000000000001,°C,-29999.0,mA
2023-03-07T12:33:07.025035+01:00,201.260078,36.25000000000001,°C,-29999.0,mA
2023-03-07T12:33:07.216975+01:00,201.452018,36.23125,°C,-29999.0,mA
2023-03-07T12:33:07.399914+01:00,201.634957,36.20625,°C,-29999.0,mA
2023-03-07T12:33:07.584727+01:00,201.81977,36.20625,°C,-29999.0,mA
2023-03-07T12:33:07.835464+01:00,202.070507,36.212500000000006,°C,-29999.0,mA
2023-03-07T12:33:08.021593+01:00,202.256636,36.212500000000006,°C,-29999.0,mA
2023-03-07T12:33:08.207639+01:00,202.442682,36.18749999999999,°C,-29999.0,mA
2023-03-07T12:33:08.402043+01:00,202.637086,36.19375,°C,-29999.0,mA
2023-03-07T12:33:08.593157+01:00,202.8282,36.19375,°C,-29999.0,mA
2023-03-07T12:33:08.832213+01:00,203.067256,36.19375,°C,-29999.0,mA
2023-03-07T12:33:09.024671+01:00,203.259714,36.175000000000004,°C,-29999.0,mA
2023-03-07T12:33:09.217586+01:00,203.452629,36.175000000000004,°C,-29999.0,mA
2023-03-07T12:33:09.400734+01:00,203.635777,36.175000000000004,°C,-29999.0,mA
2023-03-07T12:33:09.583714+01:00,203.818757,36.175000000000004,°C,-29999.0,mA
2023-03-07T12:33:09.839608+01:00,204.074651,36.175000000000004,°C,-29999.0,mA
2023-03-07T12:33:10.031258+01:00,204.266301,36.15625,°C,-29999.0,mA
2023-03-07T12:33:10.208756+01:00,204.443799,36.15625,°C,-29999.0,mA
2023-03-07T12:33:10.401233+01:00,204.636276,36.15625,°C,-29999.0,mA
2023-03-07T12:33:10.595741+01:00,204.830784,36.15625,°C,-29999.0,mA
2023-03-07T12:33:10.789031+01:00,205.024074,36.15625,°C,-29999.0,mA
2023-03-07T12:33:11.024513+01:00,205.259556,36.1375,°C,-29999.0,mA
2023-03-07T12:33:11.213605+01:00,205.448648,36.1375,°C,-29999.0,mA
2023-03-07T12:33:11.399713+01:00,205.634756,36.1375,°C,-29999.0,mA
2023-03-07T12:33:11.585744+01:00,205.820787,36.14375,°C,-29999.0,mA
2023-03-07T12:33:11.839772+01:00,206.074815,36.12499999999999,°C,-29999.0,mA
2023-03-07T12:33:12.033262+01:00,206.268305,36.12499999999999,°C,-29999.0,mA
2023-03-07T12:33:12.209208+01:00,206.444251,36.12499999999999,°C,-29999.0,mA
2023-03-07T12:33:12.401654+01:00,206.636697,36.11875,°C,-29999.0,mA
2023-03-07T12:33:12.589335+01:00,206.824378,36.112500000000004,°C,-29999.0,mA
2023-03-07T12:33:12.832013+01:00,207.067056,36.106249999999996,°C,-29999.0,mA
2023-03-07T12:33:13.025893+01:00,207.260936,36.106249999999996,°C,-29999.0,mA
2023-03-07T12:33:13.214479+01:00,207.449522,36.106249999999996,°C,-29999.0,mA
2023-03-07T12:33:13.403720+01:00,207.638763,36.106249999999996,°C,-29999.0,mA
2023-03-07T12:33:13.585237+01:00,207.82028,36.09375,°C,-29999.0,mA
2023-03-07T12:33:13.839757+01:00,208.0748,36.08125,°C,-29999.0,mA
2023-03-07T12:33:14.036747+01:00,208.27179,36.08749999999999,°C,-29999.0,mA
2023-03-07T12:33:14.209353+01:00,208.444396,36.08125,°C,-29999.0,mA
2023-03-07T12:33:14.401985+01:00,208.637028,36.08125,°C,-29999.0,mA
2023-03-07T12:33:14.592737+01:00,208.82778,36.06875000000001,°C,-29999.0,mA
2023-03-07T12:33:14.833303+01:00,209.068346,36.06875000000001,°C,-29999.0,mA
2023-03-07T12:33:15.024283+01:00,209.259326,36.06875000000001,°C,-29999.0,mA
2023-03-07T12:33:15.212277+01:00,209.44732,36.06875000000001,°C,-29999.0,mA
2023-03-07T12:33:15.402639+01:00,209.637682,36.05625,°C,-29999.0,mA
2023-03-07T12:33:15.582649+01:00,209.817692,36.050000000000004,°C,-29999.0,mA
2023-03-07T12:33:15.831791+01:00,210.066834,36.050000000000004,°C,-29999.0,mA
2023-03-07T12:33:16.034311+01:00,210.269354,36.050000000000004,°C,-29999.0,mA
2023-03-07T12:33:16.208718+01:00,210.443761,36.043749999999996,°C,-29999.0,mA
2023-03-07T12:33:16.401813+01:00,210.636856,36.03125,°C,-29999.0,mA
2023-03-07T12:33:16.592943+01:00,210.827986,36.0375,°C,-29999.0,mA
2023-03-07T12:33:16.831583+01:00,211.066626,36.0375,°C,-29999.0,mA
2023-03-07T12:33:17.024726+01:00,211.259769,36.0375,°C,-29999.0,mA
2023-03-07T12:33:17.213875+01:00,211.448918,36.01875,°C,-29999.0,mA
2023-03-07T12:33:17.404363+01:00,211.639406,36.01875,°C,-29999.0,mA
2023-03-07T12:33:17.584886+01:00,211.819929,36.01875,°C,-29999.0,mA
2023-03-07T12:33:17.840559+01:00,212.075602,36.01875,°C,-29999.0,mA
2023-03-07T12:33:18.026202+01:00,212.261245,36.0,°C,-29999.0,mA
2023-03-07T12:33:18.209293+01:00,212.444336,36.0,°C,-29999.0,mA
2023-03-07T12:33:18.400776+01:00,212.635819,36.0,°C,-29999.0,mA
2023-03-07T12:33:18.583982+01:00,212.819025,36.0,°C,-29999.0,mA
2023-03-07T12:33:18.784679+01:00,213.019722,36.0,°C,-29999.0,mA
2023-03-07T12:33:19.024329+01:00,213.259372,35.981249999999996,°C,-29999.0,mA
2023-03-07T12:33:19.218187+01:00,213.45323,35.981249999999996,°C,-29999.0,mA
2023-03-07T12:33:19.407332+01:00,213.642375,35.981249999999996,°C,-29999.0,mA
2023-03-07T12:33:19.585326+01:00,213.820369,35.981249999999996,°C,-29999.0,mA
2023-03-07T12:33:19.839646+01:00,214.074689,35.96875000000001,°C,-29999.0,mA
2023-03-07T12:33:20.026920+01:00,214.261963,35.96875000000001,°C,-29999.0,mA
2023-03-07T12:33:20.212475+01:00,214.447518,35.9625,°C,-29999.0,mA
2023-03-07T12:33:20.400757+01:00,214.6358,35.96875000000001,°C,-29999.0,mA
2023-03-07T12:33:20.584759+01:00,214.819802,35.96875000000001,°C,-29999.0,mA
2023-03-07T12:33:20.785017+01:00,215.02006,35.925,°C,-29999.0,mA
2023-03-07T12:33:21.024132+01:00,215.259175,35.925,°C,-29999.0,mA
2023-03-07T12:33:21.216228+01:00,215.451271,35.931250000000006,°C,-29999.0,mA
2023-03-07T12:33:21.405968+01:00,215.641011,35.925,°C,-29999.0,mA
2023-03-07T12:33:21.589191+01:00,215.824234,35.925,°C,-29999.0,mA
2023-03-07T12:33:21.839702+01:00,216.074745,35.9125,°C,-29999.0,mA
2023-03-07T12:33:22.027949+01:00,216.262992,35.9125,°C,-29999.0,mA
2023-03-07T12:33:22.209321+01:00,216.444364,35.9125,°C,-29999.0,mA
2023-03-07T12:33:22.402291+01:00,216.637334,35.90624999999999,°C,-29999.0,mA
2023-03-07T12:33:22.586530+01:00,216.821573,35.893750000000004,°C,-29999.0,mA
2023-03-07T12:33:22.831673+01:00,217.066716,35.893750000000004,°C,-29999.0,mA
2023-03-07T12:33:23.020689+01:00,217.255732,35.893750000000004,°C,-29999.0,mA
2023-03-07T12:33:23.207635+01:00,217.442678,35.893750000000004,°C,-29999.0,mA
2023-03-07T12:33:23.410316+01:00,217.645359,35.881249999999994,°C,-29999.0,mA
2023-03-07T12:33:23.584158+01:00,217.819201,35.875,°C,-29999.0,mA
2023-03-07T12:33:23.839949+01:00,218.074992,35.881249999999994,°C,-29999.0,mA
2023-03-07T12:33:24.026198+01:00,218.261241,35.875,°C,-29999.0,mA
2023-03-07T12:33:24.209050+01:00,218.444093,35.881249999999994,°C,-29999.0,mA
2023-03-07T12:33:24.400178+01:00,218.635221,35.84375,°C,-29999.0,mA
2023-03-07T12:33:24.587789+01:00,218.822832,35.84375,°C,-29999.0,mA
2023-03-07T12:33:24.832697+01:00,219.06774,35.84375,°C,-29999.0,mA
2023-03-07T12:33:25.028941+01:00,219.263984,35.84375,°C,-29999.0,mA
2023-03-07T12:33:25.216609+01:00,219.451652,35.85,°C,-29999.0,mA
2023-03-07T12:33:25.410148+01:00,219.645191,35.84375,°C,-29999.0,mA
2023-03-07T12:33:25.584125+01:00,219.819168,35.84375,°C,-29999.0,mA
2023-03-07T12:33:25.833020+01:00,220.068063,35.84375,°C,-29999.0,mA
2023-03-07T12:33:26.034716+01:00,220.269759,35.84375,°C,-29999.0,mA
2023-03-07T12:33:26.208737+01:00,220.44378,35.8125,°C,-29999.0,mA
2023-03-07T12:33:26.406060+01:00,220.641103,35.8125,°C,-29999.0,mA
2023-03-07T12:33:26.587743+01:00,220.822786,35.80624999999999,°C,-29999.0,mA
2023-03-07T12:33:26.832962+01:00,221.068005,35.8125,°C,-29999.0,mA
2023-03-07T12:33:27.024728+01:00,221.259771,35.78750000000001,°C,-29999.0,mA
2023-03-07T12:33:27.212962+01:00,221.448005,35.78750000000001,°C,-29999.0,mA
2023-03-07T12:33:27.398536+01:00,221.633579,35.78750000000001,°C,-29999.0,mA
2023-03-07T12:33:27.584405+01:00,221.819448,35.78750000000001,°C,-29999.0,mA
2023-03-07T12:33:27.831561+01:00,222.066604,35.78125,°C,-29999.0,mA
2023-03-07T12:33:28.033637+01:00,222.26868,35.775,°C,-29999.0,mA
2023-03-07T12:33:28.210036+01:00,222.445079,35.775,°C,-29999.0,mA
2023-03-07T12:33:28.400672+01:00,222.635715,35.775,°C,-29999.0,mA
2023-03-07T12:33:28.590782+01:00,222.825825,35.775,°C,-29999.0,mA
2023-03-07T12:33:28.832366+01:00,223.067409,35.75625,°C,-29999.0,mA
2023-03-07T12:33:29.024119+01:00,223.259162,35.75625,°C,-29999.0,mA
2023-03-07T12:33:29.209768+01:00,223.444811,35.75625,°C,-29999.0,mA
2023-03-07T12:33:29.408680+01:00,223.643723,35.75000000000001,°C,-29999.0,mA
2023-03-07T12:33:29.585210+01:00,223.820253,35.75625,°C,-29999.0,mA
2023-03-07T12:33:29.841283+01:00,224.076326,35.724999999999994,°C,-29999.0,mA
2023-03-07T12:33:30.025326+01:00,224.260369,35.71875,°C,-29999.0,mA
2023-03-07T12:33:30.207792+01:00,224.442835,35.71875,°C,-29999.0,mA
2023-03-07T12:33:30.401658+01:00,224.636701,35.724999999999994,°C,-29999.0,mA
2023-03-07T12:33:30.587813+01:00,224.822856,35.70625,°C,-29999.0,mA
2023-03-07T12:33:30.832852+01:00,225.067895,35.70625,°C,-29999.0,mA
2023-03-07T12:33:31.025734+01:00,225.260777,35.699999999999996,°C,-29999.0,mA
2023-03-07T12:33:31.218416+01:00,225.453459,35.699999999999996,°C,-29999.0,mA
2023-03-07T12:33:31.400463+01:00,225.635506,35.70625,°C,-29999.0,mA
2023-03-07T12:33:31.585932+01:00,225.820975,35.68125,°C,-29999.0,mA
2023-03-07T12:33:31.833855+01:00,226.068898,35.68750000000001,°C,-29999.0,mA
2023-03-07T12:33:32.021201+01:00,226.256244,35.68125,°C,-29999.0,mA
2023-03-07T12:33:32.208544+01:00,226.443587,35.68750000000001,°C,-29999.0,mA
2023-03-07T12:33:32.401332+01:00,226.636375,35.68125,°C,-29999.0,mA
2023-03-07T12:33:32.595819+01:00,226.830862,35.675000000000004,°C,-29999.0,mA
2023-03-07T12:33:32.832379+01:00,227.067422,35.662499999999994,°C,-29999.0,mA
2023-03-07T12:33:33.022942+01:00,227.257985,35.66875,°C,-29999.0,mA
2023-03-07T12:33:33.210118+01:00,227.445161,35.66875,°C,-29999.0,mA
2023-03-07T12:33:33.408914+01:00,227.643957,35.650000000000006,°C,-29999.0,mA
2023-03-07T12:33:33.584292+01:00,227.819335,35.650000000000006,°C,-29999.0,mA
2023-03-07T12:33:33.838593+01:00,228.073636,35.650000000000006,°C,-29999.0,mA
2023-03-07T12:33:34.023999+01:00,228.259042,35.64375,°C,-29999.0,mA
2023-03-07T12:33:34.209789+01:00,228.444832,35.63125,°C,-29999.0,mA
2023-03-07T12:33:34.398361+01:00,228.633404,35.63125,°C,-29999.0,mA
2023-03-07T12:33:34.661242+01:00,228.896285,35.63125,°C,-29999.0,mA
2023-03-07T12:33:34.783061+01:00,229.018104,35.63125,°C,-29999.0,mA
2023-03-07T12:33:35.025148+01:00,229.260191,35.63125,°C,-29999.0,mA
2023-03-07T12:33:35.213282+01:00,229.448325,35.612500000000004,°C,-29999.0,mA
2023-03-07T12:33:35.402331+01:00,229.637374,35.61875,°C,-29999.0,mA
2023-03-07T12:33:35.584965+01:00,229.820008,35.612500000000004,°C,-29999.0,mA
2023-03-07T12:33:35.832418+01:00,230.067461,35.612500000000004,°C,-29999.0,mA
2023-03-07T12:33:36.024308+01:00,230.259351,35.6,°C,-29999.0,mA
2023-03-07T12:33:36.209331+01:00,230.444374,35.6,°C,-29999.0,mA
2023-03-07T12:33:36.401565+01:00,230.636608,35.59375,°C,-29999.0,mA
2023-03-07T12:33:36.592883+01:00,230.827926,35.6,°C,-29999.0,mA
2023-03-07T12:33:36.832223+01:00,231.067266,35.587500000000006,°C,-29999.0,mA
2023-03-07T12:33:37.025769+01:00,231.260812,35.58125,°C,-29999.0,mA
2023-03-07T12:33:37.213199+01:00,231.448242,35.58125,°C,-29999.0,mA
2023-03-07T12:33:37.402672+01:00,231.637715,35.58125,°C,-29999.0,mA
2023-03-07T12:33:37.584931+01:00,231.819974,35.58125,°C,-29999.0,mA
2023-03-07T12:33:37.833818+01:00,232.068861,35.5625,°C,-29999.0,mA
2023-03-07T12:33:38.033453+01:00,232.268496,35.5625,°C,-29999.0,mA
2023-03-07T12:33:38.208817+01:00,232.44386,35.5625,°C,-29999.0,mA
2023-03-07T12:33:38.402632+01:00,232.637675,35.55625,°C,-29999.0,mA
2023-03-07T12:33:38.592807+01:00,232.82785,35.5625,°C,-29999.0,mA
2023-03-07T12:33:38.787137+01:00,233.02218,35.550000000000004,°C,-29999.0,mA
2023-03-07T12:33:39.025190+01:00,233.260233,35.543749999999996,°C,-29999.0,mA
2023-03-07T12:33:39.212009+01:00,233.447052,35.543749999999996,°C,-29999.0,mA
2023-03-07T12:33:39.401404+01:00,233.636447,35.550000000000004,°C,-29999.0,mA
2023-03-07T12:33:39.583396+01:00,233.818439,35.550000000000004,°C,-29999.0,mA
2023-03-07T12:33:39.839643+01:00,234.074686,35.550000000000004,°C,-29999.0,mA
2023-03-07T12:33:40.031016+01:00,234.266059,35.543749999999996,°C,-29999.0,mA
2023-03-07T12:33:40.208884+01:00,234.443927,35.543749999999996,°C,-29999.0,mA
2023-03-07T12:33:40.402351+01:00,234.637394,35.543749999999996,°C,-29999.0,mA
2023-03-07T12:33:40.587087+01:00,234.82213,35.525,°C,-29999.0,mA
2023-03-07T12:33:40.785700+01:00,235.020743,35.525,°C,-29999.0,mA
2023-03-07T12:33:41.024225+01:00,235.259268,35.525,°C,-29999.0,mA
2023-03-07T12:33:41.208365+01:00,235.443408,35.525,°C,-29999.0,mA
2023-03-07T12:33:41.397125+01:00,235.632168,35.49375,°C,-29999.0,mA
2023-03-07T12:33:41.583468+01:00,235.818511,35.49375,°C,-29999.0,mA
2023-03-07T12:33:41.840374+01:00,236.075417,35.49375,°C,-29999.0,mA
2023-03-07T12:33:42.032748+01:00,236.267791,35.49375,°C,-29999.0,mA
2023-03-07T12:33:42.213722+01:00,236.448765,35.49375,°C,-29999.0,mA
2023-03-07T12:33:42.402301+01:00,236.637344,35.487500000000004,°C,-29999.0,mA
2023-03-07T12:33:42.592897+01:00,236.82794,35.49375,°C,-29999.0,mA
2023-03-07T12:33:42.831872+01:00,237.066915,35.487500000000004,°C,-29999.0,mA
2023-03-07T12:33:43.024771+01:00,237.259814,35.487500000000004,°C,-29999.0,mA
2023-03-07T12:33:43.215659+01:00,237.450702,35.475,°C,-29999.0,mA
2023-03-07T12:33:43.404581+01:00,237.639624,35.475,°C,-29999.0,mA
2023-03-07T12:33:43.589743+01:00,237.824786,35.475,°C,-29999.0,mA
2023-03-07T12:33:43.835713+01:00,238.070756,35.475,°C,-29999.0,mA
2023-03-07T12:33:44.021004+01:00,238.256047,35.4625,°C,-29999.0,mA
2023-03-07T12:33:44.207125+01:00,238.442168,35.45625,°C,-29999.0,mA
